@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
0.6485620895910563,1.6569253099288073,1.0256423105568515,1.5415429842708412,1.4606431196135796,0.831151486133494,0.805856053204395,1.7435203635028311,0.15703090026933314,-0.46167700526871497,0.44388017159640275,1.2395411790635908,"2015-16",18
-0.15777521492996,2.828048268931739,0.9194840369540155,-0.4515203398988734,-0.25053349144826564,-0.6703727235419974,-0.752609546426345,0.23539605731511978,2.029909656752889,-0.46167700526871497,0.948012837442992,-0.3374266443633225,"2011-12",13
0.8501464157213104,0.9542515345270481,0.1445286396533119,-0.40406645122816587,-0.4081418635197514,-0.745448934025772,-0.6926685618251627,0.23539605731511978,-0.6141544700474252,-0.0064599544622371986,-0.8164514930200708,-0.42407322806809794,"2017-18",6.4
-0.8834787889988747,-0.2168714244758836,1.1211847567994042,1.1144579862344741,1.550705046511571,0.23054180226329743,0.2663871917937541,-0.3760056884366549,1.0934702785111108,-0.23406847986547613,1.4521455032895814,1.0662480116540398,"2017-18",12.8
-0.11745834970390918,1.1884761263276344,-0.16333035379491262,0.1179263241496164,-0.09292511937677986,0.005313170811973689,0.14650522259138962,0.6837573375330882,-0.06330777696402641,0.22114857094100163,-0.18628566071183406,-0.04282825976708592,"2014-15",13.7
-1.6898160935198911,-0.6853206080770563,-0.8002799954119292,-0.8311514492645334,-0.47568830869324524,-0.745448934025772,-0.6327275772239803,-0.7020866195042682,-0.44890046212240553,-0.46167700526871497,-1.194550992405013,-0.822647513110065,"2017-18",0
0.7695126852692088,0.4858023509258755,0.4948509425426711,0.5924652108566913,0.3348690333886815,-0.2949916711231245,-0.21314068501570427,1.8250405962697345,0.04686156165265331,-0.0064599544622371986,0.8219796709813448,0.3210873917929709,"2016-17",10.9
-1.1656968455812304,-0.45109601627646995,-0.8215116501324963,-0.8311514492645334,-0.7683895711117188,-0.5952965130582228,-0.4529046234204334,-0.9058872014215266,0.8180469319694115,-0.46167700526871497,0.3178470051347553,-0.8399768298510202,"2015-16",0
0.6485620895910563,0.9542515345270481,0.24007108589586462,0.023018546808201534,0.24480710649068957,-0.8205251445095465,-0.8724915156287095,-0.49828603758700996,1.8095709795195292,-0.6892855306719538,0.948012837442992,-0.060157576508041107,"2016-17",0
0.043809111200294085,-0.6853206080770563,-1.21429726246299,-1.068420892618071,-1.1061217969791883,-0.8205251445095465,-0.5727865926227981,-0.6205663867373649,-0.8344931472807846,-0.23406847986547613,-0.8164514930200708,-1.0652579474834363,"2010-11",5
1.0517307418515645,-0.45109601627646995,0.1339128122930285,-0.07188923053321354,-0.002863192478788123,-0.3700678816068991,-0.5128456080216157,-0.5798062703539132,-0.2836464541973859,-0.9168940560751927,-0.5643851600967762,-0.04282825976708592,"2012-13",3.6
1.0517307418515645,-0.45109601627646995,0.5479300793440891,-0.309158673886751,-0.20550252799926966,-0.5952965130582228,-0.5727865926227981,-0.0906848737524934,-0.11839244627236621,-0.46167700526871497,-0.5643851600967762,-0.30276801088141225,"2016-17",6.4
-1.730132958745942,0.01735316732470276,0.3462293594987007,1.3042735409173039,1.2354883023686,1.5068373804874649,1.4052658992162181,0.47995675561582996,0.26720023888601274,1.3591911979571958,0.8219796709813448,1.3955050297321863,"2017-18",30.9
1.0920476070776153,-0.2168714244758836,1.1318005841596877,1.7788124276243789,2.001014681001531,1.7320660119387892,1.4652068838174002,-0.1314449901359449,2.4155023419112682,-0.6892855306719538,2.0823113355978182,1.846067264997019,"2015-16",16.9
0.44697776346080226,1.1884761263276344,0.303766050057566,-0.11934311920392107,-0.1604715645502739,0.08038938129574832,0.08656423799020725,0.8060376866834431,0.10194623096099323,0.9039741471507183,0.06578067221146061,-0.060157576508041107,"2011-12",14.4
-1.0044293846770271,-1.153769791678229,-0.6304267576473914,-0.49897422856958096,-0.5657502355912372,0.23054180226329743,0.2663871917937541,-0.1314449901359449,-0.669239139355765,-0.23406847986547613,-0.5643851600967762,-0.42407322806809794,"2015-16",6.8
-0.5206270019644174,-0.2168714244758836,-0.5136526566842717,-0.6887897832524109,-0.5432347538667391,-0.4451440920906736,-0.6327275772239803,-0.9058872014215266,-0.5039851314307454,-0.9168940560751927,-0.8164514930200708,-0.614695712218604,"2016-17",12.5
-1.6494992282938403,-0.45109601627646995,0.802709935990896,0.6873729881981064,0.8302096313276365,-0.06976303967180078,0.0266232533890249,0.8467978030668947,0.26720023888601274,-0.23406847986547613,0.44388017159640275,0.5636978261663422,"2015-16",0
1.0920476070776153,-0.45109601627646995,-0.4711893472431373,-0.07188923053321354,-0.25053349144826564,-0.5202203025744483,-0.5128456080216157,0.03159547539786168,-0.6141544700474252,0.6763656217474793,0.06578067221146061,-0.2681093773995022,"2014-15",6.7
0.6082452243650055,0.9542515345270481,0.09144950285189386,0.3551957675031539,0.3348690333886815,1.9572946433901126,1.8248527914244943,0.03159547539786168,-0.2836464541973859,-0.6892855306719538,0.948012837442992,0.6676737266120727,"2010-11",14.5
-0.7625281933207223,-1.6222189752794016,-0.8002799954119292,-0.6887897832524109,-0.5432347538667391,-0.895601354993321,-0.9923734848310742,-0.9874074341884297,0.21211556957767308,-0.46167700526871497,0.19181383867310808,-0.7706595628871997,"2014-15",7.3
0.20507657210449734,0.2515777591252891,1.6095128153724505,1.8262663162950865,1.663282455134061,1.9572946433901126,1.8248527914244943,1.784280479886283,-0.008223107655686493,0.9039741471507183,1.200079170366287,1.707432731069378,"2011-12",22.5
-0.15777521492996,0.9542515345270481,0.6116250435057909,-0.26170478521604346,-0.1604715645502739,-0.6703727235419974,-0.6926685618251627,-0.5798062703539132,0.5426235854277122,-0.46167700526871497,0.06578067221146061,-0.2681093773995022,"2011-12",13.8
1.132364472303666,-0.6853206080770563,0.9513315190348663,1.019550208893059,0.5600238506336611,0.6809990651659448,0.9257380224067594,2.8032833894725746,-0.3938157928140656,0.44875709634424044,0.8219796709813448,0.7889789437987582,"2012-13",18.9
1.132364472303666,0.4858023509258755,1.7369027436958533,3.060067421733481,3.216850694124421,2.8582091691954075,3.1435544526505046,2.6810030403222194,4.673973783553203,-0.23406847986547613,4.602974664830765,2.9898021699000545,"2017-18",37.9
-0.15777521492996,-1.153769791678229,1.312269649284509,2.395712980343576,2.6314481692874736,2.3326756958089856,2.3043806682339527,1.2543989669014113,-0.33873112350572576,4.5457105536025395,0.948012837442992,2.521910617894267,"2017-18",0
0.24539343733054816,0.2515777591252891,0.2825343953369989,0.6873729881981064,0.6275702958071547,-0.14483925015557542,-0.03331773121215732,0.5207168719992814,-0.44890046212240553,-0.23406847986547613,-0.4383519936351287,0.5810271429072973,"2014-15",13.1
-1.0850631151291288,2.828048268931739,-0.9489015784558997,-0.9260592266059484,-0.9034824614587066,-0.745448934025772,-0.8125505310275273,-0.6613265031208165,-0.7794084779724448,-0.46167700526871497,-0.6904183265584235,-0.8573061465919751,"2016-17",0
-1.0850631151291288,-0.45109601627646995,-1.182449780382139,-0.8311514492645334,-1.1286372787036862,-0.745448934025772,-0.21314068501570427,-0.7020866195042682,-0.7794084779724448,-0.0064599544622371986,-0.6904183265584235,-0.8746354633329303,"2012-13",1.7
0.44697776346080226,0.9542515345270481,1.4608912323284793,0.6873729881981064,0.9653025216746242,-0.06976303967180078,-0.1531997004145219,-0.1722051065193966,0.48753891611937245,-0.23406847986547613,0.19181383867310808,0.7889789437987582,"2017-18",12.8
0.9710970113994629,0.4858023509258755,-0.2801044547580325,-0.1667970078746284,-0.47568830869324524,-0.3700678816068991,-0.3330226542180688,0.35767640646547505,-0.7794084779724448,0.9039741471507183,-0.31231882717348136,-0.3200973276223675,"2015-16",12.1
1.0114138766255136,-0.6853206080770563,0.7602466265497613,0.40264965617386145,0.582539332358159,-0.6703727235419974,-0.6926685618251627,0.6429972211496363,0.7629622626610718,-0.6892855306719538,0.19181383867310808,0.355746025274881,"2017-18",0
0.9307801461734121,-0.2168714244758836,0.04898619341075957,0.2128341014910315,-0.002863192478788123,-0.14483925015557542,-0.1531997004145219,0.5207168719992814,0.10194623096099323,-0.0064599544622371986,0.19181383867310808,0.14779422438342,"2016-17",18.3
1.172681337529717,1.8911499017293936,0.04898619341075957,0.3077418788324466,0.24480710649068957,0.45577043371462117,0.5660921147996656,1.2136388505179596,-0.2836464541973859,-0.46167700526871497,0.06578067221146061,0.21711149134724042,"2014-15",11.6
0.729195820043158,-0.45109601627646995,0.36746101421926786,-0.07188923053321354,-0.18298704627477178,0.3806942232308465,0.626033099400848,0.47995675561582996,-0.17347711558070614,-0.0064599544622371986,-0.060252494250186577,-0.04282825976708592,"2017-18",9.2
0.9710970113994629,0.2515777591252891,0.632856698226358,0.023018546808201534,-0.09292511937677986,0.5308466441983958,0.38626916099611874,-0.1314449901359449,0.7629622626610718,-0.0064599544622371986,0.3178470051347553,0.02648900719673449,"2013-14",10.9
0.043809111200294085,0.2515777591252891,-0.1314828717140617,-0.1667970078746284,-0.18298704627477178,-0.4451440920906736,-0.5128456080216157,-0.8243669686546231,0.21211556957767308,-0.46167700526871497,0.19181383867310808,-0.18146279369472676,"2012-13",11.7
0.24539343733054816,1.422700718128221,1.2485746851228074,1.5415429842708412,1.5732205282360694,1.5819135909712398,1.1655019608114885,0.7652775702999917,3.3519417201530457,-0.46167700526871497,1.3261123368279344,1.8114086315151088,"2017-18",25.6
0.3260271677826498,-0.2168714244758836,-0.8215116501324963,-0.6413358945817035,-0.8134205345607147,-0.06976303967180078,0.2663871917937541,-0.04992475736904171,-0.7794084779724448,-0.23406847986547613,-0.8164514930200708,-0.614695712218604,"2010-11",15.1
0.8098295504952596,0.01735316732470276,1.6732077795341516,3.154975199074896,2.7890565413589594,3.6089712740331534,3.0236724834481405,1.9065608290366376,1.7544863102111894,1.8144082487636735,2.96454350082935,3.475023038646797,"2015-16",34.6
-1.488231767389637,2.12537449352998,-1.5327720832714982,-1.4005981133130234,-1.4213385411221597,-1.0457537759608702,-1.1122554540334388,-0.7428467358877199,-0.8344931472807846,-0.23406847986547613,-1.194550992405013,-1.394514965561583,"2011-12",0
-1.4075980369375354,0.4858023509258755,0.749630799189478,0.07047243547890908,0.35738451511317937,0.23054180226329743,0.08656423799020725,-0.6205663867373649,-0.17347711558070614,-0.46167700526871497,0.44388017159640275,0.25177012482915045,"2011-12",10.4
-0.8431619237728238,0.01735316732470276,-1.4478454643892293,-1.1158747812887784,-1.0836063152546902,-0.5952965130582228,-0.6327275772239803,-0.946647317804978,-0.8344931472807846,-0.6892855306719538,-1.194550992405013,-1.013269997260571,"2013-14",0
0.043809111200294085,1.1884761263276344,-0.7578166859707947,-0.878605337935241,-0.8359360162852126,-0.745448934025772,-0.8125505310275273,-0.946647317804978,-0.669239139355765,-0.46167700526871497,-0.9424846594817181,-0.822647513110065,"2017-18",0
-0.4399932715123157,0.2515777591252891,-0.3331835915594505,-0.35661256255745855,-0.1604715645502739,-0.6703727235419974,-0.6926685618251627,-0.4575259212035583,-0.7243238086641048,-0.6892855306719538,-0.4383519936351287,-0.2681093773995022,"2012-13",6.3
0.4872946286868531,-0.2168714244758836,-0.25887280003746493,-0.7362436719231185,-0.7909050528362168,-0.5952965130582228,-0.6327275772239803,0.11311570816476489,-0.06330777696402641,0.44875709634424044,-0.31231882717348136,-0.80531819636911,"2011-12",5.6
0.8098295504952596,2.5938236771311525,-0.2694886273977487,-0.4515203398988734,-0.3631109000707554,-0.745448934025772,-0.8125505310275273,-0.9874074341884297,-0.22856178488904608,-0.6892855306719538,-0.5643851600967762,-0.3894145945861877,"2015-16",6.4
0.24539343733054816,-0.6853206080770563,-0.3225677641991668,-0.21425089654533594,-0.1604715645502739,-0.06976303967180078,-0.1531997004145219,-0.2944854556697517,-0.22856178488904608,-0.23406847986547613,-0.060252494250186577,-0.233450743917592,"2014-15",18.2
0.9710970113994629,0.2515777591252891,0.5585459067043729,0.545011322185984,0.5600238506336611,0.6059228546821704,0.5061511301984835,1.4581995488186694,-0.3938157928140656,2.7248423503766293,0.3178470051347553,0.4250632922387014,"2014-15",11.5
0.4872946286868531,-0.45109601627646995,0.303766050057566,0.1179263241496164,0.06468325269470572,0.15546559177952296,0.0266232533890249,0.5207168719992814,-0.6141544700474252,-0.23406847986547613,-0.18628566071183406,0.09580627416055461,"2011-12",10.2
-0.6415775976425698,0.4858023509258755,-0.5985792755665406,-0.783697560593826,-0.7233586076627229,-0.5952965130582228,-0.6926685618251627,-0.7836068522711714,0.04686156165265331,-0.6892855306719538,0.19181383867310808,-0.7879888796281549,"2011-12",5.1
0.8098295504952596,0.7200269427264618,1.6095128153724505,0.8771885428809366,0.9202715582256284,-0.14483925015557542,0.14650522259138962,1.0098382686007015,5.445159153869961,-0.6892855306719538,3.468676166675939,0.6503444098711176,"2015-16",18.6
-0.19809208015601082,1.1884761263276344,-0.38626272836086856,-0.6413358945817035,-0.4081418635197514,-0.745448934025772,-0.752609546426345,-0.7836068522711714,-0.669239139355765,-0.23406847986547613,-0.8164514930200708,-0.5973663954776488,"2010-11",3.7
-1.4479149021635862,-0.45109601627646995,-0.9276699237353324,-0.6887897832524109,-0.5657502355912372,-0.4451440920906736,-0.39296363881925117,-0.4575259212035583,-0.8344931472807846,-0.6892855306719538,-0.9424846594817181,-0.614695712218604,"2017-18",6.1
-1.044746249903078,-0.9195451998776426,-1.21429726246299,-0.973513115276656,-0.7909050528362168,-0.8205251445095465,-0.8125505310275273,-0.9874074341884297,-0.11839244627236621,-0.6892855306719538,-0.6904183265584235,-0.9786113637786609,"2013-14",9.3
-0.8028450585467731,-0.2168714244758836,-0.5348843114048389,-0.878605337935241,-0.8359360162852126,-0.5202203025744483,-0.3330226542180688,-0.0906848737524934,-0.008223107655686493,-0.23406847986547613,-0.4383519936351287,-0.8573061465919751,"2017-18",0
0.40666089823475143,0.4858023509258755,0.250686913256148,0.07047243547890908,0.17726066131719553,0.005313170811973689,-0.1531997004145219,-0.41676580482010656,-0.17347711558070614,-0.9168940560751927,-0.18628566071183406,0.18245285786533005,"2014-15",9.5
-1.5285486326156879,-1.153769791678229,-0.3331835915594505,-0.5938820059109959,-0.6107811990402331,-0.2949916711231245,-0.1531997004145219,-0.9874074341884297,-0.5039851314307454,-0.6892855306719538,-0.31231882717348136,-0.5280491285138286,"2016-17",10.2
1.132364472303666,-0.45109601627646995,0.9300998643142993,0.49755743351527626,0.8302096313276365,0.9813039071010433,0.9257380224067594,-0.1314449901359449,2.635841019144627,-0.23406847986547613,0.5699133380580502,0.7716496270578032,"2017-18",19.1
1.132364472303666,-1.6222189752794016,0.770862453910045,-0.49897422856958096,-0.5657502355912372,-0.3700678816068991,-0.03331773121215732,1.539719781585573,-0.7794084779724448,3.1800594011831067,-0.18628566071183406,-0.5800370787366937,"2012-13",8.2
-1.6898160935198911,0.9542515345270481,-0.7047375491693766,-0.5938820059109959,-0.5207192721422412,-0.745448934025772,-0.8724915156287095,-1.1096877833387848,-0.33873112350572576,-0.6892855306719538,-0.9424846594817181,-0.6493543457005141,"2010-11",6.6
1.0920476070776153,1.422700718128221,1.3335013040050765,1.3042735409173039,1.3705811927155878,0.45577043371462117,0.38626916099611874,-0.04992475736904171,0.48753891611937245,-0.6892855306719538,0.44388017159640275,1.3261877627683663,"2013-14",17.8
-0.8834787889988747,0.2515777591252891,-0.9913648878970343,-0.878605337935241,-0.9259979431832045,-0.6703727235419974,-0.5727865926227981,0.07235559178131337,-0.7794084779724448,1.131582672553957,-0.18628566071183406,-0.9266234135557956,"2012-13",0
-1.5285486326156879,-0.6853206080770563,-1.2036814351027063,-1.0209670039473635,-0.9485134249077024,-0.6703727235419974,-0.752609546426345,-0.04992475736904171,-0.8895778165891245,0.44875709634424044,-0.9424846594817181,-0.9959406805196158,"2011-12",0
1.2129982027557678,-0.45109601627646995,-0.1951778358757635,-0.40406645122816587,-0.5657502355912372,-0.14483925015557542,0.0266232533890249,0.8875579194503466,-0.5590698007390852,1.8144082487636735,-0.18628566071183406,-0.42407322806809794,"2017-18",9.3
0.8904632809473613,1.1884761263276344,1.5033545417696144,1.9686279823072088,2.001014681001531,1.8071422224225635,1.5850888530197649,1.1321186177510563,1.5341476329778299,2.0420167741669126,1.3261123368279344,1.9673724821837044,"2016-17",25.3
0.8098295504952596,0.4858023509258755,0.16576029437387943,0.07047243547890908,0.28983806993968536,-0.14483925015557542,-0.3330226542180688,-0.6613265031208165,0.7629622626610718,-0.46167700526871497,0.5699133380580502,0.14779422438342,"2013-14",13.5
-1.7704498239719926,0.4858023509258755,-1.7557044578374539,-1.3056903359716086,-1.4213385411221597,-1.0457537759608702,-1.1122554540334388,-1.1096877833387848,-0.8344931472807846,-0.6892855306719538,-1.0685178259433654,-1.3251976985977627,"2016-17",0
-1.4479149021635862,0.7200269427264618,0.038370366050475814,-0.07188923053321354,0.2222916247661915,0.08038938129574832,0.14650522259138962,-0.6613265031208165,0.5426235854277122,-0.9168940560751927,-0.060252494250186577,0.04381832393768952,"2014-15",0
1.2129982027557678,-0.45109601627646995,0.9725631737554334,1.3042735409173039,1.4156121561645834,0.15546559177952296,0.08656423799020725,-0.2129652229028483,0.4324542468110325,-0.6892855306719538,1.0740460039046396,1.13556527861786,"2016-17",14.7
1.0517307418515645,0.4858023509258755,1.312269649284509,1.9211740936365012,1.550705046511571,1.2065325385523669,1.2254429454126707,-0.1722051065193966,2.635841019144627,-0.9168940560751927,1.8302450026745238,1.6207861473646026,"2010-11",23.7
-1.4479149021635862,-0.2168714244758836,-1.6283145295140506,-1.1158747812887784,-1.1061217969791883,-0.895601354993321,-0.9324325002298919,-1.2319681324891396,-0.8344931472807846,-0.9168940560751927,-1.0685178259433654,-1.0999165809653464,"2014-15",0
-1.9317172848761959,-0.9195451998776426,-1.925557695601992,-1.068420892618071,-1.241214687326176,-1.0457537759608702,-1.1122554540334388,-1.1096877833387848,-0.9997471552058043,-0.23406847986547613,-1.0685178259433654,-1.1519045311882117,"2017-18",0
0.20507657210449734,0.4858023509258755,1.8218293625781226,2.395712980343576,2.1135920896240203,1.8071422224225635,1.8248527914244943,2.477202458404961,0.5426235854277122,-0.0064599544622371986,1.8302450026745238,2.071348382629435,"2011-12",29.1
0.28571030255659896,0.4858023509258755,-0.18456200851547974,-0.26170478521604346,-0.2730489731727637,-0.5202203025744483,-0.5727865926227981,-0.7428467358877199,1.0934702785111108,-0.9168940560751927,0.19181383867310808,-0.3894145945861877,"2011-12",12.8
0.6888789548171071,0.7200269427264618,1.0681056199979861,-0.21425089654533594,-0.047894155927784086,0.30561801274707207,0.5660921147996656,0.43919663923237806,0.4324542468110325,0.6763656217474793,0.5699133380580502,-0.07748689324899613,"2012-13",11.5
0.729195820043158,0.4858023509258755,1.0256423105568515,0.6873729881981064,0.8977560765011305,-0.4451440920906736,-0.5128456080216157,-0.1722051065193966,0.5426235854277122,-0.23406847986547613,0.3178470051347553,0.6850030433530278,"2014-15",12.2
-0.8834787889988747,1.6569253099288073,-1.0444440246984523,-0.9260592266059484,-0.7683895711117188,-0.8205251445095465,-0.8125505310275273,-0.2944854556697517,-0.7794084779724448,-0.0064599544622371986,-0.9424846594817181,-0.9439527302967506,"2015-16",0
-0.6818944628686207,0.2515777591252891,-1.235528917183557,-0.4515203398988734,-0.678327644213727,-0.06976303967180078,-0.09325871581333968,0.07235559178131337,-0.8344931472807846,-0.23406847986547613,-1.0685178259433654,-0.4587318615500081,"2016-17",9.5
0.8501464157213104,-0.6853206080770563,-0.8427433048530636,-0.5938820059109959,-0.7458740893872209,-0.6703727235419974,-0.6327275772239803,-0.4575259212035583,-0.7243238086641048,-0.6892855306719538,-0.8164514930200708,-0.6840129791824243,"2017-18",8.4
0.3663440330087006,0.7200269427264618,0.2613027406164318,-0.024435341862506003,0.10971421614370169,1.6569898014550142,1.4652068838174002,-0.3760056884366549,1.0934702785111108,-0.46167700526871497,0.8219796709813448,0.3730753420158363,"2015-16",0
-1.2060137108072813,-0.2168714244758836,-1.3629188455069605,-0.973513115276656,-0.9259979431832045,-0.745448934025772,-0.6926685618251627,-1.0281675505718815,-0.3938157928140656,-0.6892855306719538,-0.4383519936351287,-1.013269997260571,"2010-11",0
-0.07714148447785836,-0.45109601627646995,-0.5985792755665406,-0.9260592266059484,-0.9935443883566986,-0.6703727235419974,-0.6926685618251627,-0.04992475736904171,-0.44890046212240553,-0.0064599544622371986,-0.6904183265584235,-0.9266234135557956,"2011-12",11.7
-1.8510835544240942,-1.153769791678229,-0.38626272836086856,-0.40406645122816587,-0.34059541834625756,-1.0457537759608702,-1.1122554540334388,-0.3352455720532032,-0.33873112350572576,-0.46167700526871497,-0.18628566071183406,-0.5973663954776488,"2017-18",3.8
-1.730132958745942,2.12537449352998,-0.8639749595736308,-1.1158747812887784,-0.8809669797342087,-0.895601354993321,-0.8724915156287095,-0.9874074341884297,-0.669239139355765,-0.6892855306719538,-0.5643851600967762,-1.1172458977063016,"2013-14",0
0.20507657210449734,-1.153769791678229,0.1763761217341628,-0.024435341862506003,-0.025378674203286006,-0.14483925015557542,-0.1531997004145219,-0.0906848737524934,0.04686156165265331,-0.6892855306719538,-0.18628566071183406,0.009159690455779157,"2016-17",17
1.2129982027557678,0.4858023509258755,0.9194840369540155,1.019550208893059,0.9202715582256284,0.9062276966172687,0.9257380224067594,1.3359191996683146,-0.3938157928140656,2.269625299570151,0.8219796709813448,0.8409668940216236,"2013-14",16
1.2129982027557678,-0.45109601627646995,1.641360297453301,1.2093657635758888,1.2805192658175957,0.6809990651659448,0.5660921147996656,-0.009164640985590012,1.4239782943611503,-0.23406847986547613,1.8302450026745238,1.2395411790635908,"2012-13",12.4
1.2129982027557678,0.7200269427264618,0.006522883969625285,-0.024435341862506003,-0.002863192478788123,-0.3700678816068991,-0.4529046234204334,-0.7020866195042682,-0.17347711558070614,-0.46167700526871497,-0.5643851600967762,0.02648900719673449,"2010-11",10.1
-0.19809208015601082,0.9542515345270481,0.19760777645472996,-0.7362436719231185,-0.633296680764731,-0.8205251445095465,-0.8724915156287095,-0.5798062703539132,-0.44890046212240553,0.22114857094100163,-0.6904183265584235,-0.6840129791824243,"2016-17",0
0.3260271677826498,0.01735316732470276,1.7262869163355694,1.9211740936365012,1.7983753454810492,2.1825232748414365,1.8847937760256765,0.03159547539786168,4.012957751853124,-0.6892855306719538,1.200079170366287,2.01936043240657,"2011-12",28.3
0.28571030255659896,-0.45109601627646995,0.388692668939835,-0.309158673886751,-0.5207192721422412,-0.895601354993321,-0.8125505310275273,1.4989596652021213,-0.44890046212240553,1.131582672553957,-0.18628566071183406,-0.5453784452547836,"2010-11",6.8
-1.1656968455812304,-0.9195451998776426,-1.3310713634261095,-0.9260592266059484,-0.8809669797342087,-0.895601354993321,-0.9324325002298919,-1.1096877833387848,-0.6141544700474252,-0.6892855306719538,-0.6904183265584235,-0.8919647800738854,"2013-14",2.3
-0.11745834970390918,-0.6853206080770563,-0.365031073640301,-0.7362436719231185,-0.655812162489229,-0.8205251445095465,-0.752609546426345,-0.4575259212035583,-0.5039851314307454,-0.46167700526871497,-0.31231882717348136,-0.7533302461462447,"2012-13",4.2
1.0517307418515645,1.6569253099288073,1.524586196490181,2.0160818709779162,1.7983753454810492,1.8071422224225635,1.7049708222221296,3.373925018840898,0.48753891611937245,3.4076679265863454,1.0740460039046396,1.7940793147741536,"2014-15",28.3
0.12444284165239572,0.2515777591252891,-0.18456200851547974,-0.8311514492645334,-1.0385753518056944,-0.8205251445095465,-0.752609546426345,0.23539605731511978,-0.6141544700474252,1.3591911979571958,-0.4383519936351287,-0.9092940968148404,"2013-14",2.2
-0.15777521492996,0.2515777591252891,-0.5348843114048389,-0.07188923053321354,0.08719873441920381,-0.2949916711231245,-0.39296363881925117,-0.7020866195042682,-0.5590698007390852,-0.6892855306719538,-0.6904183265584235,-0.04282825976708592,"2014-15",9.6
-0.7222113280946715,-0.9195451998776426,-1.6813936663154687,-1.258236447300901,-1.218699205601678,-0.9706775654770956,-1.0523144694322564,-1.0689276669553331,-0.8344931472807846,-0.9168940560751927,-1.0685178259433654,-1.2212217981520321,"2015-16",4.3
0.44697776346080226,0.9542515345270481,0.07021784813132671,-0.5464281172402885,-0.8134205345607147,-0.5202203025744483,-0.5128456080216157,0.31691629008202316,-0.2836464541973859,-0.0064599544622371986,-0.18628566071183406,-0.632025028959559,"2011-12",10.8
1.2129982027557678,-0.9195451998776426,0.632856698226358,-0.07188923053321354,-0.13795608282577582,0.6809990651659448,0.5660921147996656,0.19463594093166828,-0.22856178488904608,-0.0064599544622371986,-0.4383519936351287,0.07847695741959958,"2012-13",17.2
-0.11745834970390918,1.1884761263276344,-1.2461447445438407,-1.1158747812887784,-1.241214687326176,-0.8205251445095465,-0.8724915156287095,-0.6613265031208165,-0.9446624858974644,1.3591911979571958,-1.194550992405013,-1.0999165809653464,"2014-15",2.6
0.8501464157213104,1.8911499017293936,0.006522883969625285,-0.783697560593826,-0.678327644213727,-0.895601354993321,-0.9324325002298919,-0.6613265031208165,-0.5039851314307454,0.22114857094100163,-1.0685178259433654,-0.7013422959233795,"2013-14",0
0.8501464157213104,-0.45109601627646995,-0.29072028211831585,-0.26170478521604346,-0.3180799366217595,0.08038938129574832,-0.09325871581333968,-0.6205663867373649,0.21211556957767308,-0.0064599544622371986,0.06578067221146061,-0.2681093773995022,"2010-11",8.9
1.0920476070776153,0.9542515345270481,1.3547329587256431,2.063535759648624,2.271200461695506,3.083437800646731,2.604085591239864,-0.41676580482010656,1.919740318136209,-0.46167700526871497,2.334377668521113,2.5045813011533125,"2017-18",22.1
1.0517307418515645,0.2515777591252891,1.0999531020788367,1.1619118749051813,0.9878180033991221,1.5068373804874649,1.6450298376209471,1.4581995488186694,0.4324542468110325,1.3591911979571958,0.8219796709813448,1.1182359618769049,"2012-13",25.8
1.2129982027557678,0.4858023509258755,1.2167272030419565,1.019550208893059,0.7401477044296446,-0.5952965130582228,-0.6327275772239803,-0.2537253392863,0.26720023888601274,-0.6892855306719538,0.06578067221146061,0.7543203103168481,"2017-18",12.8
0.729195820043158,-0.2168714244758836,-0.3331835915594505,-0.5464281172402885,-0.8359360162852126,0.15546559177952296,0.2663871917937541,-0.3352455720532032,-0.7794084779724448,0.44875709634424044,-0.18628566071183406,-0.49339049503191834,"2010-11",5.3
0.7695126852692088,-1.153769791678229,1.6095128153724505,2.110989648319331,2.3837778703179957,2.032370853873887,1.7649118068233118,0.03159547539786168,2.3604176726029276,-0.23406847986547613,1.9562781691361713,2.1926535998161207,"2013-14",24.9
0.9710970113994629,2.12537449352998,0.9300998643142993,0.2128341014910315,0.514992887184665,0.08038938129574832,-0.03331773121215732,0.8060376866834431,0.15703090026933314,0.9039741471507183,0.5699133380580502,0.3210873917929709,"2015-16",13.2
1.2129982027557678,-1.3879943834788153,0.7390149718291942,0.49755743351527626,0.15474517959269765,0.23054180226329743,0.20644620719257198,1.6620001307359278,-0.8344931472807846,4.5457105536025395,-0.31231882717348136,0.30375807505201585,"2010-11",18.4
1.172681337529717,-1.6222189752794016,-0.556115966125406,-0.9260592266059484,-1.0160598700811965,-0.2949916711231245,-0.09325871581333968,0.23539605731511978,-0.7243238086641048,0.6763656217474793,-0.31231882717348136,-0.8399768298510202,"2013-14",15.2
